Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/MMBT3906LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBT3906LT1GOSCT-ND,MMBT3906LT1G,ON Semiconductor,TRANS PNP 40V 0.2A SOT23,138418,0,"0.11000","0","1","Cut Tape (CT)","-","Active","PNP","200mA","40V","400mV @ 5mA, 50mA","-","100 @ 10mA, 1V","300mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT3906LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBT3906LT1GOSDKR-ND,MMBT3906LT1G,ON Semiconductor,TRANS PNP 40V 0.2A SOT23,138418,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","200mA","40V","400mV @ 5mA, 50mA","-","100 @ 10mA, 1V","300mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.diodes.com/_files/datasheets/ds30036.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT3904-FDITR-ND,MMBT3904-7-F,Diodes Incorporated,TRANS NPN 40V 0.2A SMD SOT23-3,594000,0,"0.02040","0","3000","Tape & Reel (TR)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","300mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30036.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT3904-FDICT-ND,MMBT3904-7-F,Diodes Incorporated,TRANS NPN 40V 0.2A SMD SOT23-3,595964,0,"0.12000","0","1","Cut Tape (CT)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","300mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30036.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT3904-FDIDKR-ND,MMBT3904-7-F,Diodes Incorporated,TRANS NPN 40V 0.2A SMD SOT23-3,595979,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","300mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30041.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT2222A-FDITR-ND,MMBT2222A-7-F,Diodes Incorporated,TRANS NPN 40V 0.6A SMD SOT23-3,252000,0,"0.02295","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","310mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30041.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT2222A-FDICT-ND,MMBT2222A-7-F,Diodes Incorporated,TRANS NPN 40V 0.6A SMD SOT23-3,251673,0,"0.13000","0","1","Cut Tape (CT)","Automotive, AEC-Q101","Active","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","310mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30041.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT2222A-FDIDKR-ND,MMBT2222A-7-F,Diodes Incorporated,TRANS NPN 40V 0.6A SMD SOT23-3,254774,0,"Calculate","0","1","Digi-Reel®","Automotive, AEC-Q101","Active","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","310mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.mccsemi.com/up_pdf/MMBT2222A(SOT-23).pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2222ATPMSTR-ND,MMBT2222A-TP,Micro Commercial Co,TRANS NPN 40V 0.6A SOT23,183000,0,"0.02295","0","3000","Tape & Reel (TR)","-","Active","NPN","600mA","40V","1V @ 50mA, 500mA","-","100 @ 150mA, 10V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.mccsemi.com/up_pdf/MMBT2222A(SOT-23).pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2222ATPMSCT-ND,MMBT2222A-TP,Micro Commercial Co,TRANS NPN 40V 0.6A SOT23,213978,0,"0.14000","0","1","Cut Tape (CT)","-","Active","NPN","600mA","40V","1V @ 50mA, 500mA","-","100 @ 150mA, 10V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.mccsemi.com/up_pdf/MMBT2222A(SOT-23).pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2222ATPMSDKR-ND,MMBT2222A-TP,Micro Commercial Co,TRANS NPN 40V 0.6A SOT23,213978,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","600mA","40V","1V @ 50mA, 500mA","-","100 @ 150mA, 10V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-1631-2-ND,"BC817-40,215",NXP USA Inc.,TRANS NPN 45V 0.5A SOT23,60000,0,"0.02397","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7993-2-ND,"BC817-40,235",NXP USA Inc.,TRANS NPN 45V 0.5A SOT23,20000,0,"0.01880","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-1631-1-ND,"BC817-40,215",NXP USA Inc.,TRANS NPN 45V 0.5A SOT23,63474,0,"0.14000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7993-1-ND,"BC817-40,235",NXP USA Inc.,TRANS NPN 45V 0.5A SOT23,27802,0,"0.14000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-1631-6-ND,"BC817-40,215",NXP USA Inc.,TRANS NPN 45V 0.5A SOT23,63470,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7993-6-ND,"BC817-40,235",NXP USA Inc.,TRANS NPN 45V 0.5A SOT23,27802,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
https://www.fairchildsemi.com/datasheets/MM/MMBT3904.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT3904FSTR-ND,MMBT3904,Fairchild Semiconductor,TRANS NPN 40V 0.2A SOT-23,336000,0,"0.02678","0","3000","Tape & Reel (TR)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT3904.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT3904FSCT-ND,MMBT3904,Fairchild Semiconductor,TRANS NPN 40V 0.2A SOT-23,342655,0,"0.16000","0","1","Cut Tape (CT)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT3904.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT3904FSDKR-ND,MMBT3904,Fairchild Semiconductor,TRANS NPN 40V 0.2A SOT-23,342655,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT2907A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2907AFSTR-ND,MMBT2907A,Fairchild Semiconductor,TRANS PNP 60V 0.8A SOT-23,108000,0,"0.03366","0","3000","Tape & Reel (TR)","-","Active","PNP","800mA","60V","1.6V @ 50mA, 500mA","20nA (ICBO)","100 @ 150mA, 10V","350mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://www.fairchildsemi.com/datasheets/MM/MMBT2907A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2907AFSCT-ND,MMBT2907A,Fairchild Semiconductor,TRANS PNP 60V 0.8A SOT-23,108164,0,"0.20000","0","1","Cut Tape (CT)","-","Active","PNP","800mA","60V","1.6V @ 50mA, 500mA","20nA (ICBO)","100 @ 150mA, 10V","350mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://www.fairchildsemi.com/datasheets/MM/MMBT2907A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2907AFSDKR-ND,MMBT2907A,Fairchild Semiconductor,TRANS PNP 60V 0.8A SOT-23,108259,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","800mA","60V","1.6V @ 50mA, 500mA","20nA (ICBO)","100 @ 150mA, 10V","350mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://www.fairchildsemi.com/datasheets/2N/2N3906.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT3906FSTR-ND,MMBT3906,Fairchild Semiconductor,TRANS PNP 40V 0.2A SOT-23,273000,0,"0.03519","0","3000","Tape & Reel (TR)","-","Active","PNP","200mA","40V","400mV @ 5mA, 50mA","-","100 @ 10mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/2N/2N3906.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT3906FSCT-ND,MMBT3906,Fairchild Semiconductor,TRANS PNP 40V 0.2A SOT-23,274715,0,"0.20000","0","1","Cut Tape (CT)","-","Active","PNP","200mA","40V","400mV @ 5mA, 50mA","-","100 @ 10mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/2N/2N3906.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT3906FSDKR-ND,MMBT3906,Fairchild Semiconductor,TRANS PNP 40V 0.2A SOT-23,274715,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","200mA","40V","400mV @ 5mA, 50mA","-","100 @ 10mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT4401FSTR-ND,MMBT4401,Fairchild Semiconductor,TRANS NPN 40V 0.6A SOT-23,174000,0,"0.03519","0","3000","Tape & Reel (TR)","-","Active","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT4401FSCT-ND,MMBT4401,Fairchild Semiconductor,TRANS NPN 40V 0.6A SOT-23,175816,0,"0.20000","0","1","Cut Tape (CT)","-","Active","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT4401FSDKR-ND,MMBT4401,Fairchild Semiconductor,TRANS NPN 40V 0.6A SOT-23,175816,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT2222A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2222AFSTR-ND,MMBT2222A,Fairchild Semiconductor,TRANS NPN 40V 1A SOT-23,117000,4518000,"0.03519","0","3000","Tape & Reel (TR)","-","Active","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","350mW","300MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT2222A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2222AFSCT-ND,MMBT2222A,Fairchild Semiconductor,TRANS NPN 40V 1A SOT-23,118581,4518000,"0.20000","0","1","Cut Tape (CT)","-","Active","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","350mW","300MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT2222A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBT2222AFSDKR-ND,MMBT2222A,Fairchild Semiconductor,TRANS NPN 40V 1A SOT-23,118581,4518000,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","350mW","300MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/ds30270.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,MMBT3904T-FDITR-ND,MMBT3904T-7-F,Diodes Incorporated,TRANS NPN 40V 0.2A SOT523,90000,0,"0.04140","0","3000","Tape & Reel (TR)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.diodes.com/_files/datasheets/ds30270.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,MMBT3904T-FDICT-ND,MMBT3904T-7-F,Diodes Incorporated,TRANS NPN 40V 0.2A SOT523,91305,0,"0.24000","0","1","Cut Tape (CT)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.diodes.com/_files/datasheets/ds30270.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,MMBT3904T-FDIDKR-ND,MMBT3904T-7-F,Diodes Incorporated,TRANS NPN 40V 0.2A SOT523,91305,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.semicon.panasonic.co.jp/ds4/DSC2A01_AED.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,DSC2A01T0LTR-ND,DSC2A01T0L,Panasonic Electronic Components,TRANS NPN 40V 0.05A MINI3,48000,0,"0.04494","0","3000","Tape & Reel (TR)","-","Active","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","1000 @ 2mA, 10V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G3-B"
http://www.semicon.panasonic.co.jp/ds4/DSC2A01_AED.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,DSC2A01T0LCT-ND,DSC2A01T0L,Panasonic Electronic Components,TRANS NPN 40V 0.05A MINI3,49950,0,"0.11000","0","1","Cut Tape (CT)","-","Active","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","1000 @ 2mA, 10V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G3-B"
http://www.semicon.panasonic.co.jp/ds4/DSC2A01_AED.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,DSC2A01T0LDKR-ND,DSC2A01T0L,Panasonic Electronic Components,TRANS NPN 40V 0.05A MINI3,49950,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","1000 @ 2mA, 10V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G3-B"
