Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/BD675-D.PDF,//media.digikey.com/Photos/On%20Semi%20Photos/TO-225AA%20(2).JPG,BD679GOS-ND,BD679G,ON Semiconductor,TRANS NPN DARL 80V 4A TO225,1724,500,"0.65000","0","1","Bulk","-","Active","NPN - Darlington","4A","80V","2.5V @ 30mA, 1.5A","500µA","750 @ 1.5A, 3V","40W","-","-55°C ~ 150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-225AA"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1f/51/a4/6a/68/84/45/a6/CD00000939.pdf/files/CD00000939.pdf/jcr:content/translations/en.CD00000939.pdf,//media.digikey.com/photos/STMicro%20Photos/ST13003-K.JPG,497-7175-5-ND,BD679A,STMicroelectronics,TRANS NPN DARL 80V 4A SOT-32,1213,0,"0.70000","0","1","Tube","-","Active","NPN - Darlington","4A","80V","2.8V @ 40mA, 2A","500µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","SOT-32-3"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1f/51/a4/6a/68/84/45/a6/CD00000939.pdf/files/CD00000939.pdf/jcr:content/translations/en.CD00000939.pdf,//media.digikey.com/photos/STMicro%20Photos/ST13003-K.JPG,497-7178-5-ND,BD682,STMicroelectronics,TRANS PNP DARL 100V 4A SOT-32,1206,0,"0.70000","0","1","Tube","-","Active","PNP - Darlington","4A","100V","2.5V @ 30mA, 1.5A","500µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","SOT-32-3"
http://www.onsemi.com/pub_link/Collateral/BD676-D.PDF,//media.digikey.com/Photos/On%20Semi%20Photos/TO-225AA%20(2).JPG,BD682T-ND,BD682T,ON Semiconductor,TRANS PNP DARL 100V 4A TO225,0,0,"Call","0","1700","Tube","-","Obsolete","PNP - Darlington","4A","100V","2.5V @ 30mA, 1.5A","500µA","750 @ 1.5A, 3V","40W","-","-55°C ~ 150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-225AA"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1f/51/a4/6a/68/84/45/a6/CD00000939.pdf/files/CD00000939.pdf/jcr:content/translations/en.CD00000939.pdf,//media.digikey.com/photos/STMicro%20Photos/ST13003-K.JPG,497-5715-ND,BD678,STMicroelectronics,TRANS PNP DARL 60V 4A SOT-32,4386,0,"0.78000","0","1","Tube","-","Active","PNP - Darlington","4A","60V","2.5V @ 30mA, 1.5A","500µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","SOT-32-3"
http://www.onsemi.com/pub_link/Collateral/MJF47-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-220AB.jpg,MJF47GOS-ND,MJF47G,ON Semiconductor,TRANS NPN 250V 1A TO220FP,1131,3850,"1.37000","0","1","Tube","-","Active","NPN","1A","250V","1V @ 200mA, 1A","200µA","30 @ 300mA, 10V","2W","10MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220FP"
http://www.semicon.sanken-ele.co.jp/sk_content/2sb1258_ds_en.pdf,//media.digikey.com/photos/Sanken%20Photos/TO-220-3%20Full%20Pack%20DIODE%20SCHOTTKY.jpg,2SB1258-ND,2SB1258,Sanken,TRANS PNP DARL 100V 6A TO220F,6070,0,"1.58000","0","1","Bulk","-","Active","PNP - Darlington","6A","100V","1.5V @ 6mA, 3A","10µA (ICBO)","1000 @ 3A, 2V","30W","100MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
http://www.semicon.sanken-ele.co.jp/sk_content/2sc4546_ds_en.pdf,//media.digikey.com/photos/Sanken%20Photos/TO-220-3%20Full%20Pack%20DIODE%20SCHOTTKY.jpg,2SC4546-ND,2SC4546,Sanken,TRANS NPN 400V 7A TO220F,3784,0,"2.05000","0","1","Bulk","-","Active","NPN","7A","400V","700mV @ 600mA, 3A","100µA (ICBO)","10 @ 3A, 4V","30W","10MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
http://www.st.com/content/ccc/resource/technical/document/datasheet/09/dc/76/5f/01/f9/4c/7a/CD00001974.pdf/files/CD00001974.pdf/jcr:content/translations/en.CD00001974.pdf,//media.digikey.com/photos/STMicro%20Photos/t820t-6i.JPG,497-6682-5-ND,BUL89,STMicroelectronics,TRANS NPN 400V 12A TO-220,637,0,"2.88000","0","1","Tube","-","Active","NPN","12A","400V","5V @ 2.4A, 12A","100µA","10 @ 5A, 5V","110W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.onsemi.com/pub_link/Collateral/MJE4343-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TO-247-3.jpg,MJE4343GOS-ND,MJE4343G,ON Semiconductor,TRANS NPN 160V 16A TO247,321,750,"3.35000","0","1","Tube","-","Active","NPN","16A","160V","3.5V @ 2A, 16A","750µA","15 @ 8A, 2V","125W","1MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-247-3","TO-247"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/BU941Z_ZP_ZPFI.pdf,//media.digikey.com/Renders/STMicro%20Renders/TO-3P-3%20Full%20Pack.jpg,497-2542-5-ND,BU941ZPFI,STMicroelectronics,TRANS NPN DARL 350V 15A TO-3PF,257,0,"3.52000","0","1","Tube","-","Active","NPN - Darlington","15A","350V","2V @ 300mA, 12A","100µA","300 @ 5A, 10V","65W","-","175°C (TJ)","Through Hole","TO-3PF","TO-3PF"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/BU941Z_ZP_ZPFI.pdf,//media.digikey.com/Renders/STMicro%20Renders/TO-3P-3%20Full%20Pack.jpg,1026-BU941ZPFI-CHP,BU941ZPFI,STMicroelectronics,TRANS NPN DARL 350V 15A TO-3PF,8192,0,"1.93000","0","1","Tube","-","Active","NPN - Darlington","15A","350V","2V @ 300mA, 12A","100µA","300 @ 5A, 10V","65W","-","175°C (TJ)","Through Hole","TO-3PF","TO-3PF"
http://www.onsemi.com/pub_link/Collateral/2N6284-D.PDF,"//media.digikey.com/photos/On%20Semi%20Photos/488-TO-3,TO-204AA,SIDE.jpg",2N6286GOS-ND,2N6286G,ON Semiconductor,TRANS PNP DARL 80V 20A TO-3,285,200,"4.15000","0","1","Tray","-","Active","PNP - Darlington","20A","80V","3V @ 200mA, 20A","1mA","750 @ 10A, 3V","160W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-3"
http://www.microsemi.com/document-portal/doc_download/125197-lds-0276,//media.digikey.com/Renders/Microsemi%20Renders/278;%20TO-39%20(TO-205AD);%20;%203.jpg,2N3500-ND,2N3500,Microsemi Corporation,TRANS NPN 150V 0.3A TO-39,142,0,"17.80000","0","1","Bulk","-","Active","NPN","300mA","150V","400mV @ 15mA, 150mA","10µA (ICBO)","40 @ 150mA, 10V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.onsemi.com/pub_link/Collateral/BC856ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC858BLT3GOSTR-ND,BC858BLT3G,ON Semiconductor,TRANS PNP 30V 0.1A SOT-23,20000,170000,"0.01680","0","10000","Tape & Reel (TR)","-","Active","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC856ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC858BLT3GOSCT-ND,BC858BLT3G,ON Semiconductor,TRANS PNP 30V 0.1A SOT-23,29872,170000,"0.12000","0","1","Cut Tape (CT)","-","Active","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC856ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC858BLT3GOSDKR-ND,BC858BLT3G,ON Semiconductor,TRANS PNP 30V 0.1A SOT-23,29872,170000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC807-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC807-25LT3GOSTR-ND,BC807-25LT3G,ON Semiconductor,TRANS PNP 45V 0.5A SOT-23,30000,0,"0.01780","0","10000","Tape & Reel (TR)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC807-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC807-25LT3GOSCT-ND,BC807-25LT3G,ON Semiconductor,TRANS PNP 45V 0.5A SOT-23,39853,0,"0.13000","0","1","Cut Tape (CT)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC807-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC807-25LT3GOSDKR-ND,BC807-25LT3G,ON Semiconductor,TRANS PNP 45V 0.5A SOT-23,39853,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC817-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC817-16LT3GOSTR-ND,BC817-16LT3G,ON Semiconductor,TRANS NPN 45V 0.5A SOT-23,30000,0,"0.01860","0","10000","Tape & Reel (TR)","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","300mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC817-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC817-16LT3GOSCT-ND,BC817-16LT3G,ON Semiconductor,TRANS NPN 45V 0.5A SOT-23,39887,0,"0.14000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","300mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC817-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,BC817-16LT3GOSDKR-ND,BC817-16LT3G,ON Semiconductor,TRANS NPN 45V 0.5A SOT-23,39887,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","300mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA05LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA05LT3GOSTR-ND,MMBTA05LT3G,ON Semiconductor,TRANS NPN 60V 500MA SOT23,20000,0,"0.02760","0","10000","Tape & Reel (TR)","-","Active","NPN","500mA","60V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA05LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA05LT3GOSCT-ND,MMBTA05LT3G,ON Semiconductor,TRANS NPN 60V 500MA SOT23,29990,0,"0.20000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","60V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA05LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA05LT3GOSDKR-ND,MMBTA05LT3G,ON Semiconductor,TRANS NPN 60V 500MA SOT23,29990,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","60V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.infineon.com/dgdl/bc856series_bc857series_bc858series_bc859series_bc860series.pdf?folderId=db3a304314dca389011541d30fa21656&fileId=db3a304314dca389011541da0e3a1661,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BC857AE6327HTSA1TR-ND,BC857AE6327HTSA1,Infineon Technologies,TRANS PNP 45V 0.1A SOT-23,30000,0,"0.02958","0","3000","Tape & Reel (TR)","-","Last Time Buy","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2mA, 5V","330mW","250MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/bc856series_bc857series_bc858series_bc859series_bc860series.pdf?folderId=db3a304314dca389011541d30fa21656&fileId=db3a304314dca389011541da0e3a1661,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BC857AE6327HTSA1CT-ND,BC857AE6327HTSA1,Infineon Technologies,TRANS PNP 45V 0.1A SOT-23,30223,0,"0.17000","0","1","Cut Tape (CT)","-","Last Time Buy","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2mA, 5V","330mW","250MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/bc856series_bc857series_bc858series_bc859series_bc860series.pdf?folderId=db3a304314dca389011541d30fa21656&fileId=db3a304314dca389011541da0e3a1661,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BC857AE6327HTSA1DKR-ND,BC857AE6327HTSA1,Infineon Technologies,TRANS PNP 45V 0.1A SOT-23,30223,0,"Calculate","0","1","Digi-Reel®","-","Last Time Buy","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2mA, 5V","330mW","250MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.onsemi.com/pub_link/Collateral/MMBT2907ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBT2907ALT3GOSTR-ND,SMMBT2907ALT3G,ON Semiconductor,TRANS PNP 60V 0.6A SOT-23,10000,0,"0.03179","0","10000","Tape & Reel (TR)","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","300mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT2907ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBT2907ALT3GOSCT-ND,SMMBT2907ALT3G,ON Semiconductor,TRANS PNP 60V 0.6A SOT-23,19960,0,"0.25000","0","1","Cut Tape (CT)","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","300mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT2907ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBT2907ALT3GOSDKR-ND,SMMBT2907ALT3G,ON Semiconductor,TRANS PNP 60V 0.6A SOT-23,19960,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","300mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.infineon.com/dgdl/bcw61_bcx71.pdf?folderId=db3a304314dca389011541d30fa21656&fileId=db3a304314dca3890115422f2cbc173b,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCW61CE6327HTSA1TR-ND,BCW61CE6327HTSA1,Infineon Technologies,TRANS PNP 32V 0.1A SOT-23,27000,0,"0.03723","0","3000","Tape & Reel (TR)","-","Last Time Buy","PNP","100mA","32V","550mV @ 1.25mA, 50mA","20nA (ICBO)","250 @ 2mA, 5V","330mW","250MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/bcw61_bcx71.pdf?folderId=db3a304314dca389011541d30fa21656&fileId=db3a304314dca3890115422f2cbc173b,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCW61CE6327HTSA1CT-ND,BCW61CE6327HTSA1,Infineon Technologies,TRANS PNP 32V 0.1A SOT-23,28902,0,"0.20000","0","1","Cut Tape (CT)","-","Last Time Buy","PNP","100mA","32V","550mV @ 1.25mA, 50mA","20nA (ICBO)","250 @ 2mA, 5V","330mW","250MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/bcw61_bcx71.pdf?folderId=db3a304314dca389011541d30fa21656&fileId=db3a304314dca3890115422f2cbc173b,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCW61CE6327HTSA1DKR-ND,BCW61CE6327HTSA1,Infineon Technologies,TRANS PNP 32V 0.1A SOT-23,28902,0,"Calculate","0","1","Digi-Reel®","-","Last Time Buy","PNP","100mA","32V","550mV @ 1.25mA, 50mA","20nA (ICBO)","250 @ 2mA, 5V","330mW","250MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.comchiptech.com/cms/UserFiles/SS8050-G%20RevA181526.pdf,//media.digikey.com/Renders/Comchip%20Renders/SOT-23-3%20PKG.jpg,641-1790-2-ND,SS8050-G,Comchip Technology,NPN TRANSISTOR 1.5A 40V SOT-23 R,3000,0,"0.03726","0","3000","Tape & Reel (TR)","-","Active","NPN","1.5A","25V","400mV @ 5mA, 50mA","100nA (ICBO)","100 @ 10mA, 1V","300mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.comchiptech.com/cms/UserFiles/SS8050-G%20RevA181526.pdf,//media.digikey.com/Renders/Comchip%20Renders/SOT-23-3%20PKG.jpg,641-1790-1-ND,SS8050-G,Comchip Technology,NPN TRANSISTOR 1.5A 40V SOT-23 R,3000,0,"0.23000","0","1","Cut Tape (CT)","-","Active","NPN","1.5A","25V","400mV @ 5mA, 50mA","100nA (ICBO)","100 @ 10mA, 1V","300mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.comchiptech.com/cms/UserFiles/SS8050-G%20RevA181526.pdf,//media.digikey.com/Renders/Comchip%20Renders/SOT-23-3%20PKG.jpg,641-1790-6-ND,SS8050-G,Comchip Technology,NPN TRANSISTOR 1.5A 40V SOT-23 R,3000,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1.5A","25V","400mV @ 5mA, 50mA","100nA (ICBO)","100 @ 10mA, 1V","300mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
