https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=LSSGP054.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/TO-206AA%20TO-18-3.JPG,2N708-ND,2N708,Central Semiconductor Corp,TRANS NPN 15V TO-18,1922,0,"6.38000","0","1","Bulk","-","Active","NPN","-","15V","-","25µA (ICBO)","30 @ 10mA, 1V","-","400MHz","-","Through Hole","TO-206AA, TO-18-3 Metal Can","TO-18"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=2N3789-3792.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/TO-204AA%20TO-3.JPG,2N3791-ND,2N3791,Central Semiconductor Corp,TRANS PNP 60V 10A TO-3,133,0,"6.38000","0","1","Tube","-","Active","PNP","10A","60V","1V @ 500mA, 5A","-","50 @ 1A, 2V","150W","4MHz","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-3"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=2N3713-3716.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/TO-204AA%20TO-3.JPG,2N3715-ND,2N3715,Central Semiconductor Corp,TRANS NPN 60V 10A TO-3,128,0,"6.38000","0","1","Tube","-","Active","NPN","10A","60V","800mV @ 500mA, 5A","-","50 @ 1A, 2V","150W","4MHz","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-3"
-,-,2N3253-ND,2N3253,Central Semiconductor Corp,TRANS NPN 75V 500NA TO39,1000,0,"6.63000","0","1","Bulk","-","Active","NPN","-","75V","-","500nA (ICBO)","25 @ 500mA, 1V","-","175MHz","-","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=2N3500-3501.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/TO-205AD%20TO-39-3.JPG,2N3501CS-ND,2N3501,Central Semiconductor Corp,TRANS NPN 150V 0.3A TO-39,172,0,"6.78000","0","1","Bulk","-","Active","NPN","300mA","150V","400mV @ 15mA, 150mA","50nA (ICBO)","100 @ 150mA, 10V","1W","150MHz","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=LSSGP063.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/TO-205AD%20TO-39-3.JPG,2N4895-ND,2N4895,Central Semiconductor Corp,TRANS NPN 60V TO39,420,0,"11.61000","0","1","Bulk","-","Active","NPN","-","60V","-","1µA","40 @ 2A, 2V","-","50MHz","-","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/125195-lds-0185-4,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1086-3070-ND,JANTXV2N3019S,Microsemi IRE Division,TRANS NPN 80V 1A,154,0,"15.83000","0","1","Bulk","Military, MIL-PRF-19500/391","Active","NPN","1A","80V","500mV @ 50mA, 500mA","10nA","50 @ 500mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/8894-lds-0058-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N4xxx.JPG,1086-1075-ND,JANTX2N2484,Microsemi IRE Division,TRANS NPN 60V 0.05A TO-18,7609,0,"21.71000","0","1","Bulk","Military, MIL-PRF-19500/376","Active","NPN","50mA","60V","300mV @ 100µA, 1mA","2nA","225 @ 10mA, 5V","360mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-206AA, TO-18-3 Metal Can","TO-18"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5e/7f/79/c6/89/ef/41/d2/CD00197527.pdf/files/CD00197527.pdf/jcr:content/translations/en.CD00197527.pdf,//media.digikey.com/Photos/STMicro%20Photos/ISOTOP.jpg,497-8777-5-ND,STE07DE220,STMicroelectronics,TRANS NPN 2200V 7A ISOTOP,106,0,"22.29000","0","1","Tube","-","Active","NPN - Emitter Switched Bipolar","7A","2200V","-","-","-","220W","-","125°C (TJ)","Chassis Mount","ISOTOP","ISOTOP®"
http://www.microsemi.com/document-portal/doc_download/125197-lds-0276,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1086-2700-ND,JANTX2N3501,Microsemi IRE Division,TRANS NPN 150V 0.3A,570,0,"23.01000","0","1","Bulk","Military, MIL-PRF-19500/366","Active","NPN","300mA","150V","400mV @ 15mA, 150mA","10µA (ICBO)","100 @ 150mA, 10V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/8945-lds-0132-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1088-1022-ND,JANTX2N5153,Microsemi IRE Division,TRANS PNP 80V 2A TO-39,296,0,"23.84000","0","1","Bulk","Military, MIL-PRF-19500/545","Active","PNP","2A","80V","1.5V @ 500mA, 5A","50µA","70 @ 2.5A, 5V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
-,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1088-1024-ND,JANTX2N5682,Microsemi IRE Division,TRANS NPN 120V 1A TO-39,505,0,"41.03000","0","1","Bulk","Military, MIL-PRF-19500/583","Active","NPN","1A","120V","1V @ 50mA, 500mA","10µA","40 @ 250mA, 2V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/132306-lds-0310,//media.digikey.com/Photos/Microsemi%20Photos/MFG_TO-66.jpg,1088-1028-ND,JANTX2N6299,Microsemi IRE Division,TRANS PNP DARL 80V 8A TO-66,644,0,"52.71000","0","1","Bulk","Military, MIL-PRF-19500/540","Active","PNP - Darlington","8A","80V","2V @ 16mA, 4A","500µA","750 @ 4A, 3V","64W","-","-65°C ~ 175°C (TJ)","Through Hole","TO-213AA, TO-66-2","*"
http://www.microsemi.com/document-portal/doc_download/8898-lds-0060-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N4xxx.JPG,1086-15156-ND,JANS2N2222A,Microsemi IRE Division,TRANS NPN 50V 0.8A TO-18,2422,0,"68.07000","0","1","Bulk","Military, MIL-PRF-19500/255","Active","NPN","800mA","50V","1V @ 50mA, 500mA","50nA","100 @ 150mA, 10V","500mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-206AA, TO-18-3 Metal Can","TO-18 (TO-206AA)"
http://www.microsemi.com/document-portal/doc_download/123514-lds-0197-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N6804.JPG,1088-1026-ND,JANTX2N6251,Microsemi IRE Division,TRANS NPN 350V 10A TO-3,150,0,"73.30000","0","1","Bulk","Military, MIL-PRF-19500/510","Active","NPN","10A","350V","1.5V @ 1.67A, 10A","1mA","6 @ 10A, 3V","5.5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-3"
http://www.microsemi.com/document-portal/doc_download/125348-lds-0185-2,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N4xxx.JPG,1086-15162-ND,JANS2N3700,Microsemi IRE Division,TRANS NPN 80V 1A TO-18,500,0,"78.68000","0","1","Bulk","Military, MIL-PRF-19500/391","Active","NPN","1A","80V","500mV @ 50mA, 500mA","10nA","50 @ 500mA, 10V","500mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-206AA, TO-18-3 Metal Can","TO-18 (TO-206AA)"
http://www.microsemi.com/document-portal/doc_download/8968-lds-0156-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1086-15161-ND,JANS2N3637,Microsemi IRE Division,TRANS PNP 175V 1A TO-39,497,0,"91.59000","0","1","Bulk","Military, MIL-PRF-19500/357","Active","PNP","1A","175V","600mV @ 5mA, 50mA","10µA","100 @ 50mA, 10V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/122693-lds-0185-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N23.JPG,1086-15159-ND,JANS2N3019,Microsemi IRE Division,TRANS NPN 80V 1A TO-5,933,0,"96.75000","0","1","Bulk","Military, MIL-PRF-19500/391","Active","NPN","1A","80V","500mV @ 50mA, 500mA","10µA (ICBO)","50 @ 500mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AA, TO-5-3 Metal Can","TO-5"
http://www.microsemi.com/document-portal/doc_download/124373-lds-0236,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N2945A.JPG,1086-1076-ND,JANTX2N2945A,Microsemi IRE Division,TRANS PNP 20V 0.1A TO-46,1948,0,"107.50000","0","1","Bulk","Military, MIL-PRF-19500/382","Active","PNP","100mA","20V","-","10µA (ICBO)","70 @ 1mA, 500mV","400mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-206AB, TO-46-3 Metal Can","TO-46-3"
http://www.microsemi.com/document-portal/doc_download/6044-2n3467-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2Nxxxx.JPG,1088-1009-ND,JANTX2N3467,Microsemi IRE Division,TRANS PNP 40V 1A TO-39,985,0,"247.96000","0","1","Bulk","Military, MIL-PRF-19500/348","Active","PNP","1A","40V","1.2V @ 100mA, 1A","100nA (ICBO)","40 @ 500mA, 1V","1W","-","-55°C ~ 175°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
-,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N3739.jpg,1088-1010-ND,JANTX2N3739,Microsemi IRE Division,TRANS NPN 300V 1A TO-66,706,0,"257.00000","0","1","-","Military, MIL-PRF-19500/402","Active","NPN","1A","300V","2.5V @ 25mA, 250mA","100µA (ICBO)","25 @ 250mA, 10V","20W","-","-55°C ~ 200°C (TJ)","-","-","-"
http://www.mccsemi.com/up_pdf/MMBTA13-MMBTA14(SOT-23).PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,1505-MMBTA13-TP-CHP,MMBTA13-TP,Micro Commercial Co,TRANS NPN DARL 30V 0.3A SOT23,147000,0,"0.02415","0","3000","Tape & Reel (TR)","-","Active","NPN - Darlington","300mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 150mA, 1V","225mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.infineon.com/dgdl/smbta56_mmbta56.pdf?folderId=db3a304314dca389011545f4eb561884&fileId=db3a304314dca38901155fad71671d8c,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,SMBTA56E6327HTSA1TR-ND,SMBTA56E6327HTSA1,Infineon Technologies,TRANS PNP 80V 0.5A SOT-23,9000,0,"0.03496","0","3000","Tape & Reel (TR)","-","Last Time Buy","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","330mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/smbta56_mmbta56.pdf?folderId=db3a304314dca389011545f4eb561884&fileId=db3a304314dca38901155fad71671d8c,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,SMBTA56E6327HTSA1CT-ND,SMBTA56E6327HTSA1,Infineon Technologies,TRANS PNP 80V 0.5A SOT-23,2646,0,"0.21000","0","1","Cut Tape (CT)","-","Last Time Buy","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","330mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/smbta56_mmbta56.pdf?folderId=db3a304314dca389011545f4eb561884&fileId=db3a304314dca38901155fad71671d8c,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,SMBTA56E6327HTSA1DKR-ND,SMBTA56E6327HTSA1,Infineon Technologies,TRANS PNP 80V 0.5A SOT-23,0,0,"Calculate","0","1","Digi-Reel®","-","Last Time Buy","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","330mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/smbta06_mmbta06.pdf?folderId=db3a304314dca389011545f4eb561884&fileId=db3a304314dca3890115478ecca71a2d,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBTA06LT1HTSA1TR-ND,MMBTA06LT1HTSA1,Infineon Technologies,TRANS NPN 80V 0.5A SOT-23,12000,0,"0.03749","0","3000","Tape & Reel (TR)","-","Last Time Buy","NPN","500mA","80V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","330mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/smbta06_mmbta06.pdf?folderId=db3a304314dca389011545f4eb561884&fileId=db3a304314dca3890115478ecca71a2d,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBTA06LT1HTSA1CT-ND,MMBTA06LT1HTSA1,Infineon Technologies,TRANS NPN 80V 0.5A SOT-23,2640,0,"0.22000","0","1","Cut Tape (CT)","-","Last Time Buy","NPN","500mA","80V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","330mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.infineon.com/dgdl/smbta06_mmbta06.pdf?folderId=db3a304314dca389011545f4eb561884&fileId=db3a304314dca3890115478ecca71a2d,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBTA06LT1HTSA1DKR-ND,MMBTA06LT1HTSA1,Infineon Technologies,TRANS NPN 80V 0.5A SOT-23,0,0,"Calculate","0","1","Digi-Reel®","-","Last Time Buy","NPN","500mA","80V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","330mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","PG-SOT23-3"
http://www.mccsemi.com/up_pdf/BC546-BC548C(TO-92).pdf,//media.digikey.com/renders/Micro%20Commercial%20Renders/TO-92%20PKG.jpg,1505-BC547B-AP-CHP,BC547B-AP,Micro Commercial Co,TRANS NPN 45V 0.1A TO-92,134000,0,"0.04900","0","2000","Tape & Box (TB)","-","Active","NPN","100mA","45V","300mV @ 5mA, 100mA","-","200 @ 2mA, 5V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92"
http://www.infineon.com/dgdl/bcx54_bcx55_bcx56.pdf?folderId=db3a304314dca38901155ffc06d51dc7&fileId=db3a3043156fd573011589d20fda0368,//media.digikey.com/photos/Infineon%20Photos/448-SOT-89.jpg,BCX55-16E6327INTR-ND,BCX 55-16 E6327,Infineon Technologies,TRANS NPN 60V 1A SOT-89,65000,0,"0.12096","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","PG-SOT89"
http://www.infineon.com/dgdl/bcx54_bcx55_bcx56.pdf?folderId=db3a304314dca38901155ffc06d51dc7&fileId=db3a3043156fd573011589d20fda0368,//media.digikey.com/photos/Infineon%20Photos/448-SOT-89.jpg,BCX55-16E6327INCT-ND,BCX 55-16 E6327,Infineon Technologies,TRANS NPN 60V 1A SOT-89,65312,0,"0.40000","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","PG-SOT89"
http://www.infineon.com/dgdl/bcx54_bcx55_bcx56.pdf?folderId=db3a304314dca38901155ffc06d51dc7&fileId=db3a3043156fd573011589d20fda0368,//media.digikey.com/photos/Infineon%20Photos/448-SOT-89.jpg,BCX55-16E6327INDKR-ND,BCX 55-16 E6327,Infineon Technologies,TRANS NPN 60V 1A SOT-89,65312,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","PG-SOT89"
http://www.infineon.com/dgdl/bfn19.pdf?folderId=db3a30431441fb5d011449af3ad90232&fileId=db3a30431441fb5d011449c1d62e0238,//media.digikey.com/photos/Infineon%20Photos/448-SOT-89.jpg,BFN 19 E6327TR-ND,BFN 19 E6327,Infineon Technologies,TRANS PNP 300V 0.2A SOT-89,2000,0,"0.15372","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","30 @ 30mA, 10V","1W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","PG-SOT89"
http://www.infineon.com/dgdl/bfn19.pdf?folderId=db3a30431441fb5d011449af3ad90232&fileId=db3a30431441fb5d011449c1d62e0238,//media.digikey.com/photos/Infineon%20Photos/448-SOT-89.jpg,BFN 19 E6327CT-ND,BFN 19 E6327,Infineon Technologies,TRANS PNP 300V 0.2A SOT-89,2900,0,"0.51000","0","1","Cut Tape (CT)","-","Obsolete","PNP","200mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","30 @ 30mA, 10V","1W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","PG-SOT89"
http://www.infineon.com/dgdl/bfn19.pdf?folderId=db3a30431441fb5d011449af3ad90232&fileId=db3a30431441fb5d011449c1d62e0238,//media.digikey.com/photos/Infineon%20Photos/448-SOT-89.jpg,BFN 19 E6327DKR-ND,BFN 19 E6327,Infineon Technologies,TRANS PNP 300V 0.2A SOT-89,2900,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","PNP","200mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","30 @ 30mA, 10V","1W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","PG-SOT89"
http://www.infineon.com/dgdl/bsp50_bsp51_bsp52.pdf?folderId=db3a30431441fb5d011445c30f210183&fileId=db3a30431441fb5d011445dd10f90189&location=.en.product.findProductTypeByName.html_dgdl_bsp50_bsp51_bsp52.pdf,//media.digikey.com/Renders/Infineon%20Renders/448;P_PG-SOT223-4;;3.jpg,BSP 51 E6327TR-ND,BSP 51 E6327,Infineon Technologies,TRANS NPN DARL 60V 1A SOT-223,2000,0,"0.16762","0","1000","Tape & Reel (TR)","-","Obsolete","NPN - Darlington","1A","60V","1.8V @ 1mA, 1A","10µA","2000 @ 500mA, 10V","1.5W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","PG-SOT223-4"
