Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/BUF420M.pdf,//media.digikey.com/photos/STMicro%20Photos/TO-3.jpg,497-4086-5-ND,BUF420M,STMicroelectronics,TRANS NPN 450V 30A TO3,0,0,"Call","0","100","Tube","-","Obsolete","NPN","30A","450V","500mV @ 4A, 20A","-","-","275W","-","200°C (TJ)","Chassis Mount","TO-204AA, TO-3","TO-3"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/BCP69.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,BCP6925TR-ND,BCP6925TA,Diodes Incorporated,TRANS PNP 20V 1A SOT223,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","160 @ 500mA, 1V","2W","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/BCP69.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,BCP6925CT-ND,BCP6925TA,Diodes Incorporated,TRANS PNP 20V 1A SOT223,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","160 @ 500mA, 1V","2W","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/ZX5T851Z.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,ZX5T851ZTR-ND,ZX5T851ZTA,Diodes Incorporated,TRANS NPN 60V 5A SOT89,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","5A","60V","230mV @ 300mA, 6A","20nA (ICBO)","100 @ 2A, 1V","2.1W","130MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/ZX5T851Z.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,ZX5T851ZCT-ND,ZX5T851ZTA,Diodes Incorporated,TRANS NPN 60V 5A SOT89,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","5A","60V","230mV @ 300mA, 6A","20nA (ICBO)","100 @ 2A, 1V","2.1W","130MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d5/72/e6/42/87/35/49/43/CD00003239.pdf/files/CD00003239.pdf/jcr:content/translations/en.CD00003239.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,497-4365-2-ND,STN749,STMicroelectronics,TRANS PNP 25V 3A SOT223,0,0,"Call","0","4000","Tape & Reel (TR)","-","Obsolete","PNP","3A","25V","600mV @ 300mA, 3A","100nA (ICBO)","100 @ 1A, 2V","1.6W","-","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d5/72/e6/42/87/35/49/43/CD00003239.pdf/files/CD00003239.pdf/jcr:content/translations/en.CD00003239.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,497-4365-1-ND,STN749,STMicroelectronics,TRANS PNP 25V 3A SOT223,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","3A","25V","600mV @ 300mA, 3A","100nA (ICBO)","100 @ 1A, 2V","1.6W","-","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d5/72/e6/42/87/35/49/43/CD00003239.pdf/files/CD00003239.pdf/jcr:content/translations/en.CD00003239.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,497-4365-6-ND,STN749,STMicroelectronics,TRANS PNP 25V 3A SOT223,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","PNP","3A","25V","600mV @ 300mA, 3A","100nA (ICBO)","100 @ 1A, 2V","1.6W","-","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/MPSA06.pdf,//media.digikey.com/renders/NXP%20Semi%20Renders/TO-92%20PKG.jpg,568-1173-ND,"MPSA06,412",NXP USA Inc.,TRANS NPN 80V 0.5A TO-92,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","500mA","80V","250mV @ 10mA, 100mA","50nA (ICBO)","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PZT3904.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-1182-2-ND,"PZT3904,115",NXP USA Inc.,TRANS NPN 40V 0.2A SOT-223,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","1.05W","300MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PZT3904.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-1182-1-ND,"PZT3904,115",NXP USA Inc.,TRANS NPN 40V 0.2A SOT-223,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","1.05W","300MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PZT3906.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-1183-2-ND,"PZT3906,115",NXP USA Inc.,TRANS PNP 40V 0.1A SOT-223,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","100mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","1.05W","250MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PZT3906.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-1183-1-ND,"PZT3906,115",NXP USA Inc.,TRANS PNP 40V 0.1A SOT-223,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","100mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","1.05W","250MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N3904.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1366-2-ND,"2N3904,116",NXP USA Inc.,TRANS NPN 40V 0.2A TO92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N3904.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1366-1-ND,"2N3904,116",NXP USA Inc.,TRANS NPN 40V 0.2A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N3906.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1367-2-ND,"2N3906,116",NXP USA Inc.,TRANS PNP 40V 0.2A TO92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N3906.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1367-1-ND,"2N3906,116",NXP USA Inc.,TRANS PNP 40V 0.2A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1368-2-ND,"2N4401,116",NXP USA Inc.,TRANS NPN 40V 0.6A TO92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","50nA (ICBO)","100 @ 150mA, 1V","630mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1368-1-ND,"2N4401,116",NXP USA Inc.,TRANS NPN 40V 0.6A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","50nA (ICBO)","100 @ 150mA, 1V","630mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1627-3-ND,"BC337-16,126",NXP USA Inc.,TRANS NPN 45V 0.5A TO92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1627-1-ND,"BC337-16,126",NXP USA Inc.,TRANS NPN 45V 0.5A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1628-3-ND,"BC337-25,126",NXP USA Inc.,TRANS NPN 45V 0.5A TO92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1628-1-ND,"BC337-25,126",NXP USA Inc.,TRANS NPN 45V 0.5A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PN2222A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1751-2-ND,"PN2222A,116",NXP USA Inc.,TRANS NPN 40V 0.6A TO92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","500mW","300MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PN2222A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1751-1-ND,"PN2222A,116",NXP USA Inc.,TRANS NPN 40V 0.6A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","500mW","300MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PN2907A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1752-2-ND,"PN2907A,116",NXP USA Inc.,TRANS PNP 60V 0.6A TO92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","500mW","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PN2907A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",568-1752-1-ND,"PN2907A,116",NXP USA Inc.,TRANS PNP 60V 0.6A TO92,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","500mW","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/2N3904.pdf,//media.digikey.com/renders/NXP%20Semi%20Renders/TO-92%20PKG.jpg,"2N3904,412-ND","2N3904,412",NXP USA Inc.,TRANS NPN 40V 0.2A TO92,0,0,"Call","0","25000","Tube","-","Obsolete","NPN","200mA","40V","200mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.nxp.com/documents/data_sheet/BC817_BC817W_BC337.pdf,//media.digikey.com/renders/NXP%20Semi%20Renders/TO-92%20PKG.jpg,"BC337-25,112-ND","BC337-25,112",NXP USA Inc.,TRANS NPN 45V 0.5A TO92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/PN2222A.pdf,//media.digikey.com/renders/NXP%20Semi%20Renders/TO-92%20PKG.jpg,568-3992-ND,"PN2222A,412",NXP USA Inc.,TRANS NPN 40V 0.6A TO92,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","500mW","300MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
"//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MJW0281A,%200302A.pdf",//media.digikey.com/Renders/On%20Semi%20Renders/TO-247-3.jpg,MJW0281AOS-ND,MJW0281A,ON Semiconductor,TRANS NPN 260V 15A TO-247,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","15A","260V","1V @ 500mA, 5A","10µA (ICBO)","75 @ 3A, 5V","150W","30MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-247-3","TO-247"
"//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MJW0281A,%200302A.pdf",//media.digikey.com/Renders/On%20Semi%20Renders/TO-247-3.jpg,MJW0302AOS-ND,MJW0302A,ON Semiconductor,TRANS PNP 260V 15A TO-247,0,0,"Call","0","3000","Tube","-","Obsolete","PNP","15A","260V","1V @ 500mA, 5A","10µA (ICBO)","75 @ 3A, 5V","150W","30MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-247-3","TO-247"
http://www.onsemi.com/pub_link/Collateral/NJL3281D-D.PDF,//media.digikey.com/photos/On%20Semi%20Photos/488-TO-264-5.jpg,NJL1302DOS-ND,NJL1302D,ON Semiconductor,TRANS PNP 260V 15A TO-264,0,0,"Call","0","2500","Tube","-","Obsolete","PNP","15A","260V","3V @ 1A, 10A","50µA (ICBO)","75 @ 5A, 5V","200W","30MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-264-5","TO-264"
http://www.onsemi.com/pub_link/Collateral/NJL3281D-D.PDF,//media.digikey.com/photos/On%20Semi%20Photos/488-TO-264-5.jpg,NJL3281DOS-ND,NJL3281D,ON Semiconductor,TRANS NPN 260V 15A TO-264,0,0,"Call","0","2500","Tube","-","Obsolete","NPN","15A","260V","3V @ 1A, 10A","50µA (ICBO)","75 @ 5A, 5V","200W","30MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-264-5","TO-264"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/ST2310FX.pdf,//media.digikey.com/photos/STMicro%20Photos/497-ISOWATT218FX%20SERIES.JPG,497-4621-5-ND,ST2310FX,STMicroelectronics,TRANS NPN 600V 12A ISOWATT218FX,0,0,"Call","0","600","Tube","-","Obsolete","NPN","12A","600V","3V @ 1.75A, 7A","1mA","6.5 @ 7A, 5V","65W","-","150°C (TJ)","Through Hole","ISOWATT218FX","ISOWATT-218FX"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TIP41CN,%20TIP42CN.pdf",//media.digikey.com/photos/STMicro%20Photos/t820t-6i.JPG,497-4635-5-ND,TIP41CN,STMicroelectronics,TRANS NPN 100V 6A TO-220,0,0,"Call","0","2000","Tube","-","Obsolete","NPN","6A","100V","1.5V @ 600mA, 6A","700µA","15 @ 3A, 4V","65W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
