Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar554p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SAR554P5T100CT-ND,2SAR554P5T100,Rohm Semiconductor,PNP -50V -2A MEDIUM POWER TRANSI,997,0,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","1.5A","80V","400mV @ 25mA, 500mA","1µA (ICBO)","120 @ 100mA, 3V","500mW","340MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar554p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SAR554P5T100DKR-ND,2SAR554P5T100,Rohm Semiconductor,PNP -50V -2A MEDIUM POWER TRANSI,997,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1.5A","80V","400mV @ 25mA, 500mA","1µA (ICBO)","120 @ 100mA, 3V","500mW","340MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr513p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SCR513P5T100TR-ND,2SCR513P5T100,Rohm Semiconductor,NPN 50V 1A MEDIUM POWER TRANSIST,0,0,"0.13356","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","50V","350mV @ 25mA, 500mA","1µA (ICBO)","180 @ 50mA, 2V","500mW","360MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr513p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SCR513P5T100CT-ND,2SCR513P5T100,Rohm Semiconductor,NPN 50V 1A MEDIUM POWER TRANSIST,965,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","1A","50V","350mV @ 25mA, 500mA","1µA (ICBO)","180 @ 50mA, 2V","500mW","360MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr513p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SCR513P5T100DKR-ND,2SCR513P5T100,Rohm Semiconductor,NPN 50V 1A MEDIUM POWER TRANSIST,965,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","50V","350mV @ 25mA, 500mA","1µA (ICBO)","180 @ 50mA, 2V","500mW","360MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3941.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC39410QATB-ND,2SC39410QA,Panasonic Electronic Components,TRANS NPN 300V 0.07A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","NPN","70mA","300V","1.2V @ 5mA, 50mA","2µA (ICBO)","60 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3941.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC39410QACT-ND,2SC39410QA,Panasonic Electronic Components,TRANS NPN 300V 0.07A TO-92NL,960,0,"0.44000","0","1","Cut Tape (CT)","-","Obsolete","NPN","70mA","300V","1.2V @ 5mA, 50mA","2µA (ICBO)","60 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL-A1"
https://www.fairchildsemi.com/datasheets/PZ/PZT2222A.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-MA04A;;3.jpg,PZT2222ATR-ND,PZT2222A,Fairchild Semiconductor,TRANS NPN 40V 1A SOT-223,0,156000,"0.09504","0","4000","Tape & Reel (TR)","-","Active","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","300MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/PZ/PZT2222A.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-MA04A;;3.jpg,PZT2222ACT-ND,PZT2222A,Fairchild Semiconductor,TRANS NPN 40V 1A SOT-223,831,156000,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","300MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/PZ/PZT2222A.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-MA04A;;3.jpg,PZT2222ADKR-ND,PZT2222A,Fairchild Semiconductor,TRANS NPN 40V 1A SOT-223,831,158882,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","300MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc3838kt146p-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3838KT146PTR-ND,2SC3838KT146P,Rohm Semiconductor,TRANS NPN 11V 0.05A SOT-346,0,0,"0.09432","0","3000","Tape & Reel (TR)","-","Active","NPN","50mA","11V","500mV @ 5mA, 10mA","500nA (ICBO)","56 @ 5mA, 10V","200mW","3.2GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc3838kt146p-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3838KT146PCT-ND,2SC3838KT146P,Rohm Semiconductor,TRANS NPN 11V 0.05A SOT-346,926,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","50mA","11V","500mV @ 5mA, 10mA","500nA (ICBO)","56 @ 5mA, 10V","200mW","3.2GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc3838kt146p-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3838KT146PDKR-ND,2SC3838KT146P,Rohm Semiconductor,TRANS NPN 11V 0.05A SOT-346,926,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","50mA","11V","500mV @ 5mA, 10mA","500nA (ICBO)","56 @ 5mA, 10V","200mW","3.2GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
https://www.fairchildsemi.com/datasheets/PZ/PZTA29.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,PZTA29TR-ND,PZTA29,Fairchild Semiconductor,TRANS NPN DARL 100V 0.8A SOT-223,0,24000,"0.12029","0","4000","Tape & Reel (TR)","-","Active","NPN - Darlington","800mA","100V","1.5V @ 100µA, 100mA","50nA","10000 @ 100mA, 5V","1W","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/PZ/PZTA29.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,PZTA29CT-ND,PZTA29,Fairchild Semiconductor,TRANS NPN DARL 100V 0.8A SOT-223,916,24000,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN - Darlington","800mA","100V","1.5V @ 100µA, 100mA","50nA","10000 @ 100mA, 5V","1W","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/PZ/PZTA29.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,PZTA29DKR-ND,PZTA29,Fairchild Semiconductor,TRANS NPN DARL 100V 0.8A SOT-223,916,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN - Darlington","800mA","100V","1.5V @ 100µA, 100mA","50nA","10000 @ 100mA, 5V","1W","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
http://www.onsemi.com/pub_link/Collateral/NJT4030P-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,NJV4030PT1GOSTR-ND,NJV4030PT1G,ON Semiconductor,TRANS PNP 40V 3A SOT223,0,0,"0.16762","0","1000","Tape & Reel (TR)","-","Active","PNP","3A","40V","500mV @ 300mA, 3A","100nA (ICBO)","200 @ 1A, 1V","2W","160MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223 (TO-261)"
http://www.onsemi.com/pub_link/Collateral/NJT4030P-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,NJV4030PT1GOSCT-ND,NJV4030PT1G,ON Semiconductor,TRANS PNP 40V 3A SOT223,799,0,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","3A","40V","500mV @ 300mA, 3A","100nA (ICBO)","200 @ 1A, 1V","2W","160MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223 (TO-261)"
http://www.onsemi.com/pub_link/Collateral/NJT4030P-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,NJV4030PT1GOSDKR-ND,NJV4030PT1G,ON Semiconductor,TRANS PNP 40V 3A SOT223,799,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","3A","40V","500mV @ 300mA, 3A","100nA (ICBO)","200 @ 1A, 1V","2W","160MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223 (TO-261)"
http://www.onsemi.com/pub_link/Collateral/EN1727-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SD1623S-TD-EOSTR-ND,2SD1623S-TD-E,ON Semiconductor,TRANS NPN 50V 2A SOT89-3,0,0,"0.22950","0","1000","Tape & Reel (TR)","-","Active","NPN","2A","50V","400mV @ 50mA, 1A","100nA (ICBO)","100 @ 100mA, 2V","500mW","150MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN1727-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SD1623S-TD-EOSCT-ND,2SD1623S-TD-E,ON Semiconductor,TRANS NPN 50V 2A SOT89-3,764,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","2A","50V","400mV @ 50mA, 1A","100nA (ICBO)","100 @ 100mA, 2V","500mW","150MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN1727-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SD1623S-TD-EOSDKR-ND,2SD1623S-TD-E,ON Semiconductor,TRANS NPN 50V 2A SOT89-3,764,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","2A","50V","400mV @ 50mA, 1A","100nA (ICBO)","100 @ 100mA, 2V","500mW","150MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/PZTA42T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,PZTA42T1GOSTR-ND,PZTA42T1G,ON Semiconductor,TRANS NPN 300V 0.5A SOT223,0,0,"0.10560","0","1000","Tape & Reel (TR)","-","Active","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","1.5W","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/PZTA42T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,PZTA42T1GOSCT-ND,PZTA42T1G,ON Semiconductor,TRANS NPN 300V 0.5A SOT223,562,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","1.5W","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/PZTA42T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,PZTA42T1GOSDKR-ND,PZTA42T1G,ON Semiconductor,TRANS NPN 300V 0.5A SOT223,562,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","1.5W","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
https://www.fairchildsemi.com/datasheets/BS/BSP52.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/261-SOT-223-4.jpg,BSP52TR-ND,BSP52,Fairchild Semiconductor,TRANS NPN DARL 80V 0.8A SOT-223,0,0,"0.12029","0","4000","Tape & Reel (TR)","-","Active","NPN - Darlington","800mA","80V","1.3V @ 500µA, 500mA","10µA","2000 @ 500mA, 10V","1W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/BS/BSP52.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/261-SOT-223-4.jpg,BSP52CT-ND,BSP52,Fairchild Semiconductor,TRANS NPN DARL 80V 0.8A SOT-223,285,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN - Darlington","800mA","80V","1.3V @ 500µA, 500mA","10µA","2000 @ 500mA, 10V","1W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/BS/BSP52.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/261-SOT-223-4.jpg,BSP52DKR-ND,BSP52,Fairchild Semiconductor,TRANS NPN DARL 80V 0.8A SOT-223,285,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN - Darlington","800mA","80V","1.3V @ 500µA, 500mA","10µA","2000 @ 500mA, 10V","1W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1532.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SA15320CLTR-ND,2SA15320CL,Panasonic Electronic Components,TRANS PNP 20V 0.03A SMINI-3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","PNP","30mA","20V","100mV @ 1mA, 10mA","100µA","110 @ 1mA, 10V","150mW","300MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1532.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SA15320CLCT-ND,2SA15320CL,Panasonic Electronic Components,TRANS PNP 20V 0.03A SMINI-3P,203,0,"0.44000","0","1","Cut Tape (CT)","-","Obsolete","PNP","30mA","20V","100mV @ 1mA, 10mA","100µA","110 @ 1mA, 10V","150mW","300MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1532.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SMINI3-F1.jpg,2SA15320CLDKR-ND,2SA15320CL,Panasonic Electronic Components,TRANS PNP 20V 0.03A SMINI-3P,203,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","PNP","30mA","20V","100mV @ 1mA, 10mA","100µA","110 @ 1mA, 10V","150mW","300MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SMini3-G1"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1898.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SD1898T100QTR-ND,2SD1898T100Q,Rohm Semiconductor,TRANS NPN 80V 1A SOT-89,0,0,"0.16490","0","1000","Tape & Reel (TR)","-","Not For New Designs","NPN","1A","80V","400mV @ 20mA, 500mA","1µA (ICBO)","120 @ 500mA, 3V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1898.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SD1898T100QCT-ND,2SD1898T100Q,Rohm Semiconductor,TRANS NPN 80V 1A SOT-89,191,0,"0.44000","0","1","Cut Tape (CT)","-","Not For New Designs","NPN","1A","80V","400mV @ 20mA, 500mA","1µA (ICBO)","120 @ 500mA, 3V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1898.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SD1898T100QDKR-ND,2SD1898T100Q,Rohm Semiconductor,TRANS NPN 80V 1A SOT-89,191,0,"Calculate","0","1","Digi-Reel®","-","Not For New Designs","NPN","1A","80V","400mV @ 20mA, 500mA","1µA (ICBO)","120 @ 500mA, 3V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://www.onsemi.com/pub_link/Collateral/EN6480-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/6-MCPH.jpg,869-1176-2-ND,MCH6202-TL-E,ON Semiconductor,TRANS NPN 30V 1.5A MCPH6,0,36000,"0.15500","0","3000","Tape & Reel (TR)","-","Active","NPN","1.5A","30V","225mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","1W","500MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.onsemi.com/pub_link/Collateral/EN6480-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/6-MCPH.jpg,869-1176-1-ND,MCH6202-TL-E,ON Semiconductor,TRANS NPN 30V 1.5A MCPH6,982,36000,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN","1.5A","30V","225mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","1W","500MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.onsemi.com/pub_link/Collateral/EN6480-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/6-MCPH.jpg,869-1176-6-ND,MCH6202-TL-E,ON Semiconductor,TRANS NPN 30V 1.5A MCPH6,982,36000,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1.5A","30V","225mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","1W","500MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
