Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/BCP53T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,BCP53-16T1GOSCT-ND,BCP53-16T1G,ON Semiconductor,TRANS PNP 80V 1.5A SOT-223,9845,0,"0.40000","0","1","Cut Tape (CT)","-","Active","PNP","1.5A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.5W","50MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/BCP53T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,BCP53-16T1GOSDKR-ND,BCP53-16T1G,ON Semiconductor,TRANS PNP 80V 1.5A SOT-223,9845,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1.5A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.5W","50MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/BCP56T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,BCP56-16T1GOSTR-ND,BCP56-16T1G,ON Semiconductor,TRANS NPN 80V 1A SOT223,2000,0,"0.09640","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.5W","130MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/BCP56T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,BCP56-16T1GOSCT-ND,BCP56-16T1G,ON Semiconductor,TRANS NPN 80V 1A SOT223,2909,0,"0.40000","0","1","Cut Tape (CT)","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.5W","130MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/BCP56T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,BCP56-16T1GOSDKR-ND,BCP56-16T1G,ON Semiconductor,TRANS NPN 80V 1A SOT223,2909,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.5W","130MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/MMBT489LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBT489LT1GOSTR-ND,MMBT489LT1G,ON Semiconductor,TRANS NPN 30V 1A SOT23,6000,0,"0.09648","0","3000","Tape & Reel (TR)","-","Active","NPN","1A","30V","200mV @ 100mA, 1A","100nA","300 @ 500mA, 5V","710mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT489LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBT489LT1GOSCT-ND,MMBT489LT1G,ON Semiconductor,TRANS NPN 30V 1A SOT23,6795,0,"0.49000","0","1","Cut Tape (CT)","-","Active","NPN","1A","30V","200mV @ 100mA, 1A","100nA","300 @ 500mA, 5V","710mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT489LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBT489LT1GOSDKR-ND,MMBT489LT1G,ON Semiconductor,TRANS NPN 30V 1A SOT23,6795,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","30V","200mV @ 100mA, 1A","100nA","300 @ 500mA, 5V","710mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.diodes.com/_files/datasheets/ds30921.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT2907ADITR-ND,DZT2907A-13,Diodes Incorporated,TRANS PNP 60V 0.6A SOT-223,30000,0,"0.09900","0","2500","Tape & Reel (TR)","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds30921.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT2907ADICT-ND,DZT2907A-13,Diodes Incorporated,TRANS PNP 60V 0.6A SOT-223,33756,0,"0.36000","0","1","Cut Tape (CT)","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds30921.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT2907ADIDKR-ND,DZT2907A-13,Diodes Incorporated,TRANS PNP 60V 0.6A SOT-223,33756,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.nxp.com/documents/data_sheet/BCP52_BCX52_BC52PA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-5007-2-ND,"BCP52-16,115",NXP USA Inc.,TRANS PNP 60V 1A SOT-223,15000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","145MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/BCP52_BCX52_BC52PA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-5007-1-ND,"BCP52-16,115",NXP USA Inc.,TRANS PNP 60V 1A SOT-223,15093,0,"0.42000","0","1","Cut Tape (CT)","-","Active","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","145MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/BCP52_BCX52_BC52PA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-5007-6-ND,"BCP52-16,115",NXP USA Inc.,TRANS PNP 60V 1A SOT-223,15093,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","145MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.diodes.com/_files/datasheets/BCX54_55_56.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5616TR-ND,BCX5616TA,Diodes Incorporated,TRANS NPN 80V 1A SOT-89,13000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX54_55_56.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5616CT-ND,BCX5616TA,Diodes Incorporated,TRANS NPN 80V 1A SOT-89,13671,0,"0.42000","0","1","Cut Tape (CT)","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX54_55_56.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5616DKR-ND,BCX5616TA,Diodes Incorporated,TRANS NPN 80V 1A SOT-89,13671,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP51_BCX51_BC51PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg","BCX51-16,135-ND","BCX51-16,135",NXP USA Inc.,TRANS PNP 45V 1A SOT89,0,0,"0.09000","0","4000","Tape & Reel (TR)","-","Active","PNP","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP51_BCX51_BC51PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-8019-2-ND,"BCX51-16,115",NXP USA Inc.,TRANS PNP 45V 1A SOT89,8000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP51_BCX51_BC51PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-8019-1-ND,"BCX51-16,115",NXP USA Inc.,TRANS PNP 45V 1A SOT89,8422,0,"0.42000","0","1","Cut Tape (CT)","-","Active","PNP","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP51_BCX51_BC51PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-8019-6-ND,"BCX51-16,115",NXP USA Inc.,TRANS PNP 45V 1A SOT89,8422,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX51_52_53.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5316TR-ND,BCX5316TA,Diodes Incorporated,TRANS PNP 80V 1A SOT-89,6000,676000,"0.10000","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX51_52_53.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5316CT-ND,BCX5316TA,Diodes Incorporated,TRANS PNP 80V 1A SOT-89,6865,676000,"0.42000","0","1","Cut Tape (CT)","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX51_52_53.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5316DKR-ND,BCX5316TA,Diodes Incorporated,TRANS PNP 80V 1A SOT-89,6865,676000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/BCP56.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,BCP56TR-ND,BCP56TA,Diodes Incorporated,TRANS NPN 80V 1A SOT223-4,5000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","2W","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/BCP56.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,BCP56CT-ND,BCP56TA,Diodes Incorporated,TRANS NPN 80V 1A SOT223-4,6672,0,"0.42000","0","1","Cut Tape (CT)","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","2W","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/BCP56.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,BCP56DKR-ND,BCP56TA,Diodes Incorporated,TRANS NPN 80V 1A SOT223-4,6672,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","2W","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/BCX54_55_56.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5516TR-ND,BCX5516TA,Diodes Incorporated,TRANS NPN 60V 1A SOT89,5000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX54_55_56.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5516CT-ND,BCX5516TA,Diodes Incorporated,TRANS NPN 60V 1A SOT89,5352,0,"0.42000","0","1","Cut Tape (CT)","-","Active","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/BCX54_55_56.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,BCX5516DKR-ND,BCX5516TA,Diodes Incorporated,TRANS NPN 60V 1A SOT89,5352,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","150MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP54_BCX54_BC54PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg","BCX54-16,135-ND","BCX54-16,135",NXP USA Inc.,TRANS NPN 45V 1A SOT89,0,0,"0.09000","0","4000","Tape & Reel (TR)","-","Active","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.25W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP54_BCX54_BC54PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6130-2-ND,"BCX54-16,115",NXP USA Inc.,TRANS NPN 45V 1A SOT89,4000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.25W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP54_BCX54_BC54PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6130-1-ND,"BCX54-16,115",NXP USA Inc.,TRANS NPN 45V 1A SOT89,4871,0,"0.42000","0","1","Cut Tape (CT)","-","Active","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.25W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP54_BCX54_BC54PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6130-6-ND,"BCX54-16,115",NXP USA Inc.,TRANS NPN 45V 1A SOT89,4871,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.25W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP53_BCX53_BC53PA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-6105-2-ND,"BCP53-16,115",NXP USA Inc.,TRANS PNP 80V 1A SOT223,4000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","145MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/BCP53_BCX53_BC53PA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-6105-1-ND,"BCP53-16,115",NXP USA Inc.,TRANS PNP 80V 1A SOT223,5267,0,"0.42000","0","1","Cut Tape (CT)","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","145MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/BCP53_BCX53_BC53PA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-6105-6-ND,"BCP53-16,115",NXP USA Inc.,TRANS PNP 80V 1A SOT223,5267,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","145MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/BCP52_BCX52_BC52PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-8020-2-ND,"BCX52-16,115",NXP USA Inc.,TRANS PNP 60V 1A SOT89,3000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP52_BCX52_BC52PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-8020-1-ND,"BCX52-16,115",NXP USA Inc.,TRANS PNP 60V 1A SOT89,3359,0,"0.42000","0","1","Cut Tape (CT)","-","Active","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP52_BCX52_BC52PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-8020-6-ND,"BCX52-16,115",NXP USA Inc.,TRANS PNP 60V 1A SOT89,3359,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCP54_BCX54_BC54PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6131-2-ND,"BCX54,115",NXP USA Inc.,TRANS NPN 45V 1A SOT89,2000,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","63 @ 150mA, 2V","1.25W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
