Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub/Collateral/EN7128-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,MCH3105-TL-E-ND,MCH3105-TL-E,ON Semiconductor,TRANS PNP 50V 3A MCPH3,0,0,"0.11315","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","800mW","360MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
http://www.onsemi.com/pub_link/Collateral/ENA1291-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/6-MCPH.jpg,MCH6123-TL-E-ND,MCH6123-TL-E,ON Semiconductor,TRANS PNP 50V 3A MCPH6,0,15000,"0.11315","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","50V","650mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","1W","390MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.diodes.com/_files/datasheets/ds30798.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DCP69DITR-ND,DCP69-13,Diodes Incorporated,TRANS PNP 20V 1A SOT-223,0,0,"0.11385","0","2500","Tape & Reel (TR)","-","Active","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","85 @ 500mA, 1V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds30798.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DCP69DICT-ND,DCP69-13,Diodes Incorporated,TRANS PNP 20V 1A SOT-223,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","85 @ 500mA, 1V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds30798.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DCP69DIDKR-ND,DCP69-13,Diodes Incorporated,TRANS PNP 20V 1A SOT-223,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","85 @ 500mA, 1V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/EN7386-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TSOT-23-6,%20TSOT-6.jpg",CPH6223-TL-E-ND,CPH6223-TL-E,ON Semiconductor,TRANS NPN 50V 3A CPH6,0,78000,"0.11393","0","6000","Tape & Reel (TR)","-","Active","NPN","3A","50V","240mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","1.3W","380MHz","150°C (TJ)","Surface Mount","SOT-23-6 Thin, TSOT-23-6","6-CPH"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2SA2092.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SA2092TLQ-ND,2SA2092TLQ,Rohm Semiconductor,TRANS PNP 60V 1A TSMD3,0,0,"0.11468","0","3000","Tape & Reel (TR)","-","Not For New Designs","PNP","1A","60V","500mV @ 50mA, 500mA","1µA (ICBO)","120 @ 100mA, 2V","500mW","300MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://www.nxp.com/documents/data_sheet/BCP51_BCX51_BC51PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",BCX51-10F-ND,BCX51-10F,NXP USA Inc.,TRANS PNP 45V 1A SOT89,0,0,"0.11550","0","4000","Tape & Reel (TR)","-","Active","PNP","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","63 @ 150mA, 2V","500mW","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
-,-,MMSTA14T146-ND,MMSTA14T146,Rohm Semiconductor,TRANS NPN 30V 0.5A,0,0,"0.11550","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 10mA, 5V","200mW","-","-","Surface Mount","SOT-23-6","SOT-23"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/SST6427.pdf,//media.digikey.com/Renders/Rohm%20Renders/846;SMD3;;3.jpg,SST6427T116-ND,SST6427T116,Rohm Semiconductor,TRANS NPN 40V SST3,0,0,"0.11550","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN - Darlington","-","40V","1.5V @ 500µA, 500mA","50nA (ICBO)","10000 @ 10mA, 5V","-","-","-","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/ssta13.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,SSTA13T116-ND,SSTA13T116,Rohm Semiconductor,TRANS NPN 30V 0.3A SST3,0,0,"0.11567","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN - Darlington","300mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","200mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
http://diodes.com/_files/datasheets/FMMT593.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMT593TC-ND,FMMT593TC,Diodes Incorporated,TRANS PNP 100V 1A SOT23-3,0,0,"0.11600","0","10000","Tape & Reel (TR)","-","Active","PNP","1A","100V","300mV @ 50mA, 500mA","100nA","100 @ 500mA, 5V","500mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.onsemi.com/pub_link/Collateral/NSS12200WT1G-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-363%20PKG.jpg,NSS12200WT1GOSTR-ND,NSS12200WT1G,ON Semiconductor,TRANS PNP 12V 2A SC-88,0,0,"0.11734","0","6000","Tape & Reel (TR)","-","Active","PNP","2A","12V","290mV @ 20mA, 1A","100nA","100 @ 800mA, 1.5 V","450mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-88/SC70-6/SOT-363"
http://www.onsemi.com/pub/Collateral/EN7129-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,MCH3109-TL-E-ND,MCH3109-TL-E,ON Semiconductor,TRANS PNP 30V 3A MCPH3,0,0,"0.11780","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","30V","155mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","800mW","380MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
http://www.diodes.com/_files/datasheets/ds31264.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,DCX69-16DITR-ND,DCX69-16-13,Diodes Incorporated,TRANS PNP 20V 1A SOT89-3,0,0,"0.11880","0","2500","Tape & Reel (TR)","-","Active","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 1V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/ds31264.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,DCX69-16DICT-ND,DCX69-16-13,Diodes Incorporated,TRANS PNP 20V 1A SOT89-3,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 1V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/ds31264.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,DCX69-16DIDKR-ND,DCX69-16-13,Diodes Incorporated,TRANS PNP 20V 1A SOT89-3,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","1A","20V","500mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 1V","1W","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.onsemi.com/pub_link/Collateral/EN6480-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/6-MCPH.jpg,869-1175-2-ND,MCH6102-TL-E,ON Semiconductor,TRANS PNP 30V 1.5A MCPH6,0,390000,"0.11951","0","6000","Tape & Reel (TR)","-","Active","PNP","1.5A","30V","375mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","1W","450MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.onsemi.com/pub_link/Collateral/EN6480-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/6-MCPH.jpg,869-1175-1-ND,MCH6102-TL-E,ON Semiconductor,TRANS PNP 30V 1.5A MCPH6,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","1.5A","30V","375mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","1W","450MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.onsemi.com/pub_link/Collateral/EN6480-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/6-MCPH.jpg,869-1175-6-ND,MCH6102-TL-E,ON Semiconductor,TRANS PNP 30V 1.5A MCPH6,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","1.5A","30V","375mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","1W","450MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
-,//media.digikey.com/Renders/Sanyo%20Renders/3-MCPH.jpg,MCH3144-TL-E-ND,MCH3144-TL-E,ON Semiconductor,TRANS PNP 30V 2A MCPH3,0,0,"0.12090","0","6000","Tape & Reel (TR)","-","Active","PNP","2A","30V","260mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 100mA, 2V","800mW","440MHz","-","Surface Mount","3-SMB, Flat Lead","3-MCPH"
http://www.onsemi.com/pub_link/Collateral/ENA1286-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/6-MCPH.jpg,MCH6121-TL-H-ND,MCH6121-TL-H,ON Semiconductor,TRANS PNP 12V 3A MCPH6,0,0,"0.12090","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","12V","165mV @ 30mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","1W","380MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.onsemi.com/pub_link/Collateral/ENA1287-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/6-MCPH.jpg,MCH6122-TL-H-ND,MCH6122-TL-H,ON Semiconductor,TRANS PNP 30V 3A MCPH6,0,0,"0.12090","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","30V","180mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","1W","400MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.onsemi.com/pub_link/Collateral/ENA1605-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/6-MCPH.jpg,MCH6124-TL-E-ND,MCH6124-TL-E,ON Semiconductor,TRANS PNP 20V 3A MCPH6,0,0,"0.12090","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","20V","195mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 100mA, 2V","1W","400MHz","150°C (TJ)","Surface Mount","6-SMD, Flat Leads","6-MCPH"
http://www.diodes.com/_files/datasheets/FMMT614.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMT614TC-ND,FMMT614TC,Diodes Incorporated,TRANS NPN DARL 100V 0.5A SOT23-3,0,90000,"0.12150","0","10000","Tape & Reel (TR)","-","Active","NPN - Darlington","500mA","100V","1V @ 5mA, 500mA","10µA","15000 @ 100mA, 5V","500mW","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/uml4n.pdf,//media.digikey.com/Renders/Rohm%20Renders/846;UMT5;UM;5.jpg,UML4NTR-ND,UML4NTR,Rohm Semiconductor,TRANS PNP 12V 0.5A SOT353,0,0,"0.12161","0","3000","Tape & Reel (TR)","-","Active","PNP + Diode (Isolated)","500mA","12V","250mV @ 10mA, 200mA","100nA (ICBO)","270 @ 10mA, 2V","120mW","260MHz","150°C (TJ)","Surface Mount","5-TSSOP, SC-70-5, SOT-353","UMT5"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sd2674.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SD2674TLTR-ND,2SD2674TL,Rohm Semiconductor,TRANS NPN 12V 1.5A TSMT3,0,0,"0.12309","0","3000","Tape & Reel (TR)","-","Active","NPN","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","1W","400MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sd2674.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SD2674TLCT-ND,2SD2674TL,Rohm Semiconductor,TRANS NPN 12V 1.5A TSMT3,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","NPN","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","1W","400MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sd2674.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SD2674TLDKR-ND,2SD2674TL,Rohm Semiconductor,TRANS NPN 12V 1.5A TSMT3,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","NPN","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","1W","400MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://www.diodes.com/_files/datasheets/ds30556.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-23-6%20PKG.jpg,DVRN6056-7-F-ND,DVRN6056-7-F,Diodes Incorporated,TRANS NPN 40V 0.6A SOT-26,0,0,"0.12375","0","3000","Tape & Reel (TR)","-","Active","NPN + Zener Diode (Isolated)","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","300mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-23-6","SOT-26"
-,//media.digikey.com/Renders/On%20Semi%20Renders/SC-89-3_463C.jpg,SNSS20101JT1G-ND,SNSS20101JT1G,ON Semiconductor,TRANS NPN 20V 1A SC-89,0,648000,"0.12400","0","6000","Tape & Reel (TR)","-","Active","NPN","1A","20V","220mV @ 100mA, 1A","100nA (ICBO)","200 @ 100mA, 2V","225mW","350MHz","-","Surface Mount","SC-89, SOT-490","SC-89-3"
-,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,MCH3106-TL-E-ND,MCH3106-TL-E,ON Semiconductor,TRANS PNP 12V 3A MCPH3,0,0,"0.12400","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","12V","165mV @ 30mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","900mW","280MHz","-","Surface Mount","SC-70, SOT-323","3-MCPH"
http://www.diodes.com/_files/datasheets/FMMT718.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMT718TC-ND,FMMT718TC,Diodes Incorporated,TRANS PNP 20V 1.5A SOT23-3,0,10000,"0.12420","0","10000","Tape & Reel (TR)","-","Active","PNP","1.5A","20V","220mV @ 50mA, 1.5A","100nA","300 @ 100mA, 2V","625mW","180MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.onsemi.com/pub/Collateral/EN7128-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,MCH3205-TL-E-ND,MCH3205-TL-E,ON Semiconductor,TRANS NPN 50V 3A MCPH3,0,0,"0.12431","0","6000","Tape & Reel (TR)","-","Active","NPN","3A","50V","210mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","800mW","380MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
http://cache.nxp.com/documents/data_sheet/PBHV8515QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,PBHV8515QAZ-ND,PBHV8515QAZ,NXP USA Inc.,TRANS NPN 150V 0.5A SOT1215,0,0,"0.12788","0","5000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","150V","60mV @ 5mA, 50mA","100nA","100 @ 200mA, 10V","325mW","75MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.diodes.com/_files/datasheets/2DA1971.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,2DA1971-13DI-ND,2DA1971-13,Diodes Incorporated,TRANS PNP 400V 0.5A SOT89,0,2500,"0.12886","0","2500","Tape & Reel (TR)","-","Active","PNP","500mA","400V","400mV @ 40mA, 200mA","100nA (ICBO)","140 @ 100mA, 5V","1.5W","75MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://www.onsemi.com/pub_link/Collateral/EN7988-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SA2125-TD-H-ND,2SA2125-TD-H,ON Semiconductor,TRANS PNP 50V 3A PCP,0,1000,"0.12903","0","4000","Tape & Reel (TR)","-","Active","PNP","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","3.5W","390MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.nxp.com/documents/data_sheet/PMBT3904.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-10299-1-ND,"PMBT3904,235",NXP USA Inc.,TRANS NPN 40V 0.2A SOT23,0,0,"0.13000","0","1","Cut Tape (CT)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","250mW","300MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PMBT3904.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-10299-6-ND,"PMBT3904,235",NXP USA Inc.,TRANS NPN 40V 0.2A SOT23,0,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","250mW","300MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.onsemi.com/pub/Collateral/CPH3121-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-CPH.jpg,CPH3121-TL-E-ND,CPH3121-TL-E,ON Semiconductor,TRANS PNP 12V 3A CPH3,0,0,"0.13050","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","12V","165mV @ 30mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","900mW","380MHz","150°C (TJ)","Surface Mount","SC-96","3-CPH"
http://www.onsemi.com/pub/Collateral/CPH6121-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TSOT-23-6,%20TSOT-6.jpg",CPH6121-TL-E-ND,CPH6121-TL-E,ON Semiconductor,TRANS PNP 12V 3A CPH6,0,0,"0.13050","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","12V","165mV @ 30mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","1.3W","380MHz","150°C (TJ)","Surface Mount","SOT-23-6 Thin, TSOT-23-6","6-CPH"
http://www.onsemi.com/pub_link/Collateral/EN7988-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC5964-TD-H-ND,2SC5964-TD-H,ON Semiconductor,TRANS NPN 50V 3A,0,17000,"0.13101","0","4000","Tape & Reel (TR)","-","Active","NPN","3A","50V","290mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","3.5W","380MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/NSS30071MR6T1G.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",NSS30071MR6T1GOSTR-ND,NSS30071MR6T1G,ON Semiconductor,TRANS NPN 30V 0.7A SC74-6,0,21000,"0.13152","0","6000","Tape & Reel (TR)","-","Active","NPN","700mA","30V","400mV @ 70mA, 700mA","1µA (ICBO)","150 @ 100mA, 3V","342mW","-","-55°C ~ 150°C (TJ)","Surface Mount","SC-74, SOT-457","SC-74"
http://www.onsemi.com/pub_link/Collateral/EN6078-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-CPH.jpg,CPH3209-TL-E-ND,CPH3209-TL-E,ON Semiconductor,TRANS NPN 30V 3A CPH3,0,33000,"0.13166","0","6000","Tape & Reel (TR)","-","Active","NPN","3A","30V","155mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","900mW","450MHz","150°C (TJ)","Surface Mount","SC-96","3-CPH"
