Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/BD676-D.PDF,//media.digikey.com/Photos/On%20Semi%20Photos/TO-225AA%20(2).JPG,BD676GOS-ND,BD676G,ON Semiconductor,TRANS PNP DARL 45V 4A TO225,509,16000,"0.71000","0","1","Bulk","-","Active","PNP - Darlington","4A","45V","2.5V @ 30mA, 1.5A","500µA","750 @ 1.5A, 3V","40W","-","-55°C ~ 150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-225AA"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5027.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5027RTU-ND,FJPF5027RTU,Fairchild Semiconductor,TRANS NPN 800V 3A TO-220F,932,0,"0.87000","0","1","Tube","-","Active","NPN","3A","800V","2V @ 300mA, 1.5A","10µA (ICBO)","15 @ 200mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
http://www.st.com/content/ccc/resource/technical/document/datasheet/17/da/1c/21/a4/ce/47/ba/CD00156391.pdf/files/CD00156391.pdf/jcr:content/translations/en.CD00156391.pdf,//media.digikey.com/photos/STMicro%20Photos/t820t-6i.JPG,497-7207-5-ND,BUL741,STMicroelectronics,TRANS NPN 400V 2.5A TO-220,316,0,"0.88000","0","1","Tube","-","Active","NPN","2.5A","400V","1.5V @ 600mA, 2A","250µA","25 @ 450mA, 3V","60W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220"
http://www.onsemi.com/pub_link/Collateral/BDX33B-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3.jpg,BDX34CGOS-ND,BDX34CG,ON Semiconductor,TRANS PNP DARL 100V 10A TO-220AB,944,0,"0.92000","0","1","Tube","-","Active","PNP - Darlington","10A","100V","2.5V @ 6mA, 3A","500µA","750 @ 3A, 3V","70W","-","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.st.com/content/ccc/resource/technical/document/datasheet/6d/87/59/79/ac/45/45/6d/CD00283517.pdf/files/CD00283517.pdf/jcr:content/translations/en.CD00283517.pdf,//media.digikey.com/photos/STMicro%20Photos/t820t-6i.JPG,497-11083-5-ND,2ST31A,STMicroelectronics,TRANS NPN 60V 3A TO-220,486,0,"0.93000","0","1","Tube","-","Active","NPN","3A","60V","1.2V @ 375mA, 3A","300µA","100 @ 20mA, 4V","40W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.diodes.com/_files/datasheets/ZTX788A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",ZTX788A-ND,ZTX788A,Diodes Incorporated,TRANS PNP 15V 3A E-LINE,797,0,"1.06000","0","1","Bulk","-","Active","PNP","3A","15V","330mV @ 200mA, 3A","100nA (ICBO)","300 @ 10mA, 1V","1W","150MHz","-55°C ~ 200°C (TJ)","Through Hole","E-Line-3","E-Line (TO-92 compatible)"
https://www.fairchildsemi.com/datasheets/FJ/FJI5603D.pdf,//media.digikey.com/Photos/Fairchild%20Semi%20Photos/FJI5603DTU.JPG,FJI5603DTU-ND,FJI5603DTU,Fairchild Semiconductor,TRANS NPN 800V 3A I2PAK,506,2000,"1.13000","0","1","Tube","-","Active","NPN","3A","800V","2.5V @ 200mA, 1A","100µA","20 @ 400mA, 3V","100W","5MHz","150°C (TJ)","Through Hole","TO-262-3 Long Leads, I²Pak, TO-262AA","I2PAK"
"http://www.mccsemi.com/up_pdf/TIP125,126,127(TO-220).pdf",//media.digikey.com/Renders/Micro%20Commercial%20Renders/353;TO220-3TO220AB;;3.jpg,TIP126-BP-ND,TIP126-BP,Micro Commercial Co,TRANS PNP DARL 80V 5A TO-220,759,0,"1.23000","0","1","Tube","-","Active","PNP - Darlington","5A","80V","4V @ 20mA, 5A","500µA","1000 @ 3A, 3V","2W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220"
https://www.fairchildsemi.com/datasheets/FJ/FJBE2150D.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO263A02;;2.jpg,FJBE2150DTU-ND,FJBE2150DTU,Fairchild Semiconductor,TRANS NPN 800V 2A D2-PAK-2L,278,119000,"1.48000","0","1","Tube","ESBC™","Active","NPN","2A","800V","250mV @ 330mA, 1A","100µA","20 @ 400mA, 3V","110W","5MHz","-55°C ~ 125°C (TJ)","Surface Mount","TO-263-3, D²Pak (2 Leads + Tab), TO-263AB","D²PAK (TO-263)"
http://www.semicon.sanken-ele.co.jp/sk_content/2sd2642_ds_en.pdf,//media.digikey.com/photos/Sanken%20Photos/TO-220-3%20Full%20Pack%20DIODE%20SCHOTTKY.jpg,2SD2642-ND,2SD2642,Sanken,TRANS NPN 110V 6A TO220F,327,0,"1.55000","0","1","Bulk","-","Active","NPN - Darlington","6A","110V","2.5V @ 5mA, 5A","100µA (ICBO)","5000 @ 5A, 4V","30W","60MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=LSSGP092.PDF,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/1514;TO220-3;;3.jpg,2N6099-ND,2N6099,Central Semiconductor Corp,TRANS NPN 60V 10A TO-220,279,0,"1.77000","0","1","Tube","-","Active","NPN","10A","60V","-","-","-","75W","5MHz","-","Through Hole","TO-220-3","TO-220"
http://www.semicon.sanken-ele.co.jp/sk_content/2sd2641_ds_en.pdf,"//media.digikey.com/Renders/Sanken%20Renders/TO-3P-3,%20SC-65-3.jpg",2SD2641-ND,2SD2641,Sanken,TRANS NPN DARL 110V 6A TO3P,359,0,"2.05000","0","1","Bulk","-","Active","NPN - Darlington","6A","110V","2.5V @ 5mA, 5A","100µA (ICBO)","5000 @ 5A, 4V","60W","60MHz","150°C (TJ)","Through Hole","TO-3P-3, SC-65-3","TO-3P"
http://www.semicon.sanken-ele.co.jp/sk_content/2sc4518_ds_en.pdf,//media.digikey.com/photos/Sanken%20Photos/TO-220-3%20Full%20Pack%20DIODE%20SCHOTTKY.jpg,2SC4518-ND,2SC4518,Sanken,TRANS NPN 550V 5A TO220F,233,0,"2.05000","0","1","Bulk","-","Active","NPN","5A","550V","500mV @ 360mA, 1.8A","100µA (ICBO)","10 @ 1.8A, 4V","35W","6MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
http://www.st.com/web/en/resource/technical/document/datasheet/CD00132586.pdf,//media.digikey.com/photos/STMicro%20Photos/497-ISOWATT218FX%20SERIES.JPG,497-7459-5-ND,ST1510FX,STMicroelectronics,TRANS NPN 750V 12A ISOWATT218FX,39,0,"2.48000","0","1","Tube","-","Active","NPN","12A","750V","2V @ 1.5A, 6A","200µA","6.5 @ 6A, 5V","62W","-","150°C (TJ)","Through Hole","ISOWATT218FX","ISOWATT-218FX"
http://www.semicon.sanken-ele.co.jp/sk_content/2sa1909_ds_en.pdf,//media.digikey.com/Renders/Sanken%20Renders/TO-3P-3%20Full%20Pack.jpg,2SA1909-ND,2SA1909,Sanken,TRANS PNP 140V 10A TO3PF,472,0,"3.78000","0","1","Bulk","-","Active","PNP","10A","140V","500mV @ 500mA, 5A","10µA (ICBO)","50 @ 3A, 4V","80W","20MHz","150°C (TJ)","Through Hole","TO-3P-3 Full Pack","TO-3PF"
http://www.semicon.sanken-ele.co.jp/sk_content/2sb1382_ds_en.pdf,//media.digikey.com/Renders/Sanken%20Renders/TO-3P-3%20Full%20Pack.jpg,2SB1382-ND,2SB1382,Sanken,TRANS PNP DARL 120V 16A TO3PF,467,0,"4.14000","0","1","Bulk","-","Active","PNP - Darlington","16A","120V","1.5V @ 16mA, 8A","10µA (ICBO)","2000 @ 8A, 4V","75W","50MHz","150°C (TJ)","Through Hole","TO-3P-3 Full Pack","TO-3PF"
http://www.semicon.sanken-ele.co.jp/sk_content/2sa1673_ds_en.pdf,//media.digikey.com/Renders/Sanken%20Renders/TO-3P-3%20Full%20Pack.jpg,2SA1673-ND,2SA1673,Sanken,TRANS PNP 180V 15A TO3PF,486,0,"4.62000","0","1","Bulk","-","Active","PNP","15A","180V","2V @ 500mA, 5A","10µA (ICBO)","50 @ 3A, 4V","85W","20MHz","150°C (TJ)","Through Hole","TO-3P-3 Full Pack","TO-3PF"
https://toshiba.semicon-storage.com/info/docget.jsp?did=53599&prodName=TBC857,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,TBC857BLMTR-ND,"TBC857B,LM",Toshiba Semiconductor and Storage,X34 PB-F SOT-23 TRANSISTOR FOR L,6000,0,"0.02550","0","3000","Tape & Reel (TR)","-","Active","PNP","150mA","50V","650mV @ 100mA, 5mA","30nA (ICBO)","210 @ 2mA, 5V","320mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://toshiba.semicon-storage.com/info/docget.jsp?did=53599&prodName=TBC857,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,TBC857BLMCT-ND,"TBC857B,LM",Toshiba Semiconductor and Storage,X34 PB-F SOT-23 TRANSISTOR FOR L,6000,0,"0.15000","0","1","Cut Tape (CT)","-","Active","PNP","150mA","50V","650mV @ 100mA, 5mA","30nA (ICBO)","210 @ 2mA, 5V","320mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://toshiba.semicon-storage.com/info/docget.jsp?did=53599&prodName=TBC857,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,TBC857BLMDKR-ND,"TBC857B,LM",Toshiba Semiconductor and Storage,X34 PB-F SOT-23 TRANSISTOR FOR L,6000,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","150mA","50V","650mV @ 100mA, 5mA","30nA (ICBO)","210 @ 2mA, 5V","320mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://toshiba.semicon-storage.com/info/docget.jsp?did=53738&prodName=TBC847,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,TBC847BLMTR-ND,"TBC847B,LM",Toshiba Semiconductor and Storage,X34 PB-F SOT-23 TRANSISTOR FOR L,3000,0,"0.02550","0","3000","Tape & Reel (TR)","-","Active","PNP","150mA","50V","400mV @ 100mA, 5mA","30nA (ICBO)","200 @ 2mA, 5V","320mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://toshiba.semicon-storage.com/info/docget.jsp?did=53738&prodName=TBC847,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,TBC847BLMCT-ND,"TBC847B,LM",Toshiba Semiconductor and Storage,X34 PB-F SOT-23 TRANSISTOR FOR L,5995,0,"0.15000","0","1","Cut Tape (CT)","-","Active","PNP","150mA","50V","400mV @ 100mA, 5mA","30nA (ICBO)","200 @ 2mA, 5V","320mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://toshiba.semicon-storage.com/info/docget.jsp?did=53738&prodName=TBC847,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,TBC847BLMDKR-ND,"TBC847B,LM",Toshiba Semiconductor and Storage,X34 PB-F SOT-23 TRANSISTOR FOR L,5995,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","150mA","50V","400mV @ 100mA, 5mA","30nA (ICBO)","200 @ 2mA, 5V","320mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr293p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SCR293P5T100TR-ND,2SCR293P5T100,Rohm Semiconductor,NPN MIDDLE POWER DRIVER TRANSIST,1000,0,"0.11360","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","500mW","320MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr293p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SCR293P5T100CT-ND,2SCR293P5T100,Rohm Semiconductor,NPN MIDDLE POWER DRIVER TRANSIST,1000,0,"0.47000","0","1","Cut Tape (CT)","-","Active","NPN","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","500mW","320MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr293p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SCR293P5T100DKR-ND,2SCR293P5T100,Rohm Semiconductor,NPN MIDDLE POWER DRIVER TRANSIST,1000,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","500mW","320MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar513p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SAR513P5T100TR-ND,2SAR513P5T100,Rohm Semiconductor,PNP -50V -1A MEDIUM POWER TRANSI,1000,0,"0.12492","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","50V","400mV @ 25mA, 500mA","1µA (ICBO)","180 @ 50mA, 2V","500mW","400MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar513p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SAR513P5T100CT-ND,2SAR513P5T100,Rohm Semiconductor,PNP -50V -1A MEDIUM POWER TRANSI,1000,0,"0.42000","0","1","Cut Tape (CT)","-","Active","PNP","1A","50V","400mV @ 25mA, 500mA","1µA (ICBO)","180 @ 50mA, 2V","500mW","400MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar513p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SAR513P5T100DKR-ND,2SAR513P5T100,Rohm Semiconductor,PNP -50V -1A MEDIUM POWER TRANSI,1000,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","50V","400mV @ 25mA, 500mA","1µA (ICBO)","180 @ 50mA, 2V","500mW","400MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar512p5t100-e.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SAR512P5T100TR-ND,2SAR512P5T100,Rohm Semiconductor,PNP -30V -2A MEDIUM POWER TRANSI,1000,0,"0.14292","0","1000","Tape & Reel (TR)","-","Active","PNP","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","500mW","430MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
